id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
71269,BCT,BLUECHIIP LIMITED,0.02,0.02,ASX,Australia,Electronic Technology
71307,BCOM,GBLXBCOM ETF UNITS,10.58,10.59,ASX,Australia,Miscellaneous
71328,BCN,BEACON MINERALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
71357,BCI,BCI MINERALS LIMITED,0.27,0.27,ASX,Australia,Non-Energy Minerals
71363,BCHPY,Brainchip Holdings Ltd.,5.28,5.28,OTC,Australia,Electronic Technology
71459,BCC,BEAM COMMUNICATIONS HOLDINGS LIMITED,0.18,0.18,ASX,Australia,Electronic Technology
71468,BCB,BOWEN COKING COAL LIMITED,0.1,0.1,ASX,Australia,Energy Minerals
71477,BCA,BLACK CANYON LIMITED,0.15,0.15,ASX,Australia,Non-Energy Minerals
71480,BC8,BLACK CAT SYNDICATE LIMITED,0.29,0.3,ASX,Australia,Non-Energy Minerals
71512,BBX,BBX MINERALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
71533,BBUS,BETAUSBEAR TMF UNITS,7.83,7.83,ASX,Australia,Miscellaneous
71549,BBTT,"Btab Ecommerce Group, Inc.",0.3,0.3,OTC,Australia,Technology Services
71560,BBT,BLUEBET HOLDINGS LTD,0.21,0.21,ASX,Australia,Consumer Services
71596,BBOZ,BETA SBEAR TMF UNITS,3.62,3.63,ASX,Australia,Miscellaneous
71604,BBN,BABY BUNTING GROUP LIMITED,1.86,1.86,ASX,Australia,Retail Trade
71626,BBL,BRISBANE BRONCOS LIMITED,0.99,0.99,ASX,Australia,Consumer Services
71704,BBC,BNK BANKING CORPORATION LIMITED,0.37,0.37,ASX,Australia,Finance
71809,BAT,BATTERY MINERALS LIMITED,0.05,0.05,ASX,Australia,Non-Energy Minerals
71833,BAS,BASS OIL LIMITED,0.1,0.1,ASX,Australia,Energy Minerals
71872,BAP,BAPCOR LIMITED,5.61,5.59,ASX,Australia,Distribution Services
71877,BAOR,AORISBAOR TMF UNITS,2.17,2.17,ASX,Australia,Miscellaneous
71989,BAKPF,Global Oil & Gas Ltd.,0.0,0.0,OTC,Australia,Energy Minerals
72200,B4P,BEFOREPAY GROUP LIMITED,0.52,0.52,ASX,Australia,Technology Services
72325,AZY,ANTIPA MINERALS LIMITED,0.02,0.02,ASX,Australia,Non-Energy Minerals
72341,AZS,AZURE MINERALS LIMITED,3.98,4.0,ASX,Australia,Non-Energy Minerals
72346,AZRMF,Azure Minerals Ltd.,1.97,2.1,OTC,Australia,Non-Energy Minerals
72376,AZLAF,Arizona Lithium Ltd.,0.03,0.03,OTC,Australia,Non-Energy Minerals
72377,AZL,ARIZONA LITHIUM LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
72379,AZJ,AURIZON HOLDINGS LIMITED,3.63,3.64,ASX,Australia,Transportation
72382,AZI,ALTAMIN LIMITED,0.06,0.06,ASX,Australia,Non-Energy Minerals
72414,AYUPA,AUS UNITY NR6QU,82.57,82.26,ASX,Australia,Finance
72418,AYT,AUSTIN METALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
72428,AYM,AUSTRALIA UNITED MINING LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
72431,AYLD,GBLXAYLD ETF UNITS,9.96,9.96,ASX,Australia,Miscellaneous
72458,AYA,ARTRYA LIMITED,0.22,0.21,ASX,Australia,Technology Services
72511,AXN,ALLIANCE NICKEL LIMITED,0.05,0.05,ASX,Australia,Non-Energy Minerals
72555,AXI,AXIOM PROPERTIES LIMITED,0.04,0.04,ASX,Australia,Finance
72567,AXE,ARCHER MATERIALS LIMITED,0.41,0.41,ASX,Australia,Electronic Technology
72589,AX8,ACCELERATE RESOURCES LIMITED,0.05,0.06,ASX,Australia,Non-Energy Minerals
72592,AX1,ACCENT GROUP LIMITED,1.91,1.91,ASX,Australia,Distribution Services
72635,AWMLF,American West Metals Limited,0.09,0.09,OTC,Australia,Non-Energy Minerals
72657,AWJ,AURIC MINING LIMITED,0.06,0.06,ASX,Australia,Non-Energy Minerals
72683,AWCMY,Alumina Limited,1.92,1.91,OTC,Australia,Non-Energy Minerals
72686,AWC,ALUMINA LIMITED,0.71,0.71,ASX,Australia,Non-Energy Minerals
72722,AW1,AMERICAN WEST METALS LIMITED,0.14,0.15,ASX,Australia,Non-Energy Minerals
72735,AVW,AVIRA RESOURCES LTD,0.0,0.0,ASX,Australia,Non-Energy Minerals
72776,AVR,ANTERIS TECHNOLOGIES LTD,19.99,20.01,ASX,Australia,Commercial Services
72804,AVM,ADVANCE METALS LIMITED,0.0,0.0,ASX,Australia,Distribution Services
72813,AVL,AUSTRALIAN VANADIUM LIMITED,0.02,0.02,ASX,Australia,Producer Manufacturing
72818,AVJ,AVJENNINGS LIMITED,0.26,0.26,ASX,Australia,Finance
72850,AVG,AUSTRALIAN VINTAGE LTD,0.4,0.4,ASX,Australia,Consumer Non-Durables
72863,AVE,AVECHO BIOTECHNOLOGY LIMITED,0.0,0.0,ASX,Australia,Health Technology
72871,AVD,AVADA GROUP LIMITED,0.55,0.55,ASX,Australia,Transportation
72881,AVC,AUCTUS INVESTMENT GROUP LIMITED,0.59,0.6,ASX,Australia,Finance
72910,AVA,AVA RISK GROUP LIMITED,0.18,0.18,ASX,Australia,Technology Services
72919,AV1,ADVERITAS LIMITED,0.05,0.05,ASX,Australia,Technology Services
72927,AUZ,AUSTRALIAN MINES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
72933,AUVGF,Australian Vintage Ltd.,0.25,0.25,OTC,Australia,Consumer Non-Durables
72956,AUTLF,Austal Ltd.,1.21,1.23,OTC,Australia,Producer Manufacturing
72960,AUT,AUTECO MINERALS LTD,0.04,0.04,ASX,Australia,Non-Energy Minerals
72963,AUSTF,Austin Engineering Ltd.,0.15,0.15,OTC,Australia,Producer Manufacturing
72965,AUST,BETA MR AU TMF UNITS,15.71,15.71,ASX,Australia,Miscellaneous
73014,AURA,AURA ENERGY LIMITED ORD NPV (DI),14.75,14.75,LSE,Australia,Non-Energy Minerals
73019,AUR,AURIS MINERALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
73023,AUQ,ALARA RESOURCES LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
73032,AUN,AURUMIN LIMITED,0.02,0.02,ASX,Australia,Non-Energy Minerals
73033,AUMTF,Aurelia Metals Ltd,0.05,0.05,OTC,Australia,Non-Energy Minerals
73037,AUMF,IEDGEAUMF ETF UNITS,29.61,29.59,ASX,Australia,Miscellaneous
73048,AUK,AUMAKE LIMITED.,0.01,0.01,ASX,Australia,Retail Trade
73053,AUI,AUSTRALIAN UNITED INVESTMENT COMPANY LIMITED,9.62,9.64,ASX,Australia,Miscellaneous
73059,AUH,AUSTCHINA HOLDINGS LIMITED,0.0,0.0,ASX,Australia,Energy Minerals
73073,AUG,AUGUSTUS MINERALS LIMITED,0.14,0.15,ASX,Australia,Non-Energy Minerals
73083,AUEEF,"Aura Energy, Ltd.",0.19,0.18,OTC,Australia,Non-Energy Minerals
73084,AUE,AURUM RESOURCES LIMITED,0.17,0.17,ASX,Australia,Non-Energy Minerals
73086,AUDS,BETAAUDS TMF UNITS,6.14,6.15,ASX,Australia,Miscellaneous
73102,AUC,AUSGOLD LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
73107,AUB,AUB GROUP LIMITED,28.29,28.17,ASX,Australia,Finance
73115,AUA,AUDEARA LIMITED,0.03,0.03,ASX,Australia,Consumer Durables
73117,AU1,THE AGENCY GROUP AUSTRALIA LTD,0.05,0.05,ASX,Australia,Finance
73134,ATX,AMPLIA THERAPEUTICS LIMITED,0.07,0.07,ASX,Australia,Health Technology
73141,ATVVF,Australian Vanadium Limited,0.02,0.02,OTC,Australia,Producer Manufacturing
73145,ATV,ACTIVEPORT GROUP LTD,0.1,0.1,ASX,Australia,Technology Services
73169,ATS,AUSTRALIS OIL & GAS LIMITED,0.02,0.02,ASX,Australia,Energy Minerals
73194,ATR,ASTRON CORPORATION LIMITED,0.44,0.44,ASX,Australia,Distribution Services
73202,ATP,ATLAS PEARLS LTD,0.07,0.07,ASX,Australia,Consumer Durables
73214,ATOM,GBLXATOM ETF UNITS,14.3,14.3,ASX,Australia,Miscellaneous
73292,ATHE,Alterity Therapeutics Limited,2.37,2.35,NASDAQ,Australia,Health Technology
73303,ATH,ALTERITY THERAPEUTICS LIMITED,0.01,0.01,ASX,Australia,Health Technology
73315,ATG,ARTICORE GROUP LIMITED,0.49,0.48,ASX,Australia,Retail Trade
73333,ATEC,BETAATEC ETF UNITS,19.32,19.25,ASX,Australia,Miscellaneous
73359,ATCLF,AdvanceTC Limited,0.01,0.01,OTC,Australia,Communications
73360,ATC,ALTECH BATTERIES LTD,0.08,0.08,ASX,Australia,Process Industries
73385,ATA,ATTURRA LIMITED,0.84,0.84,ASX,Australia,Commercial Services
73395,AT1,ATOMO DIAGNOSTICS LIMITED,0.02,0.02,ASX,Australia,Health Technology
73415,ASXFY,"ASX, Ltd.",36.76,36.75,OTC,Australia,Finance
73416,ASXFF,"ASX, Ltd.",37.38,37.38,OTC,Australia,Finance
73418,ASX,ASX LIMITED,56.59,56.85,ASX,Australia,Finance
73426,ASW,ADVANCED SHARE REGISTRY LIMITED,0.17,0.17,ASX,Australia,Finance
73428,ASV,ASSET VISION CO LTD,0.01,0.01,ASX,Australia,Commercial Services
73517,ASR,ASRA MINERALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
73522,ASQ,AUSTRALIAN SILICA QUARTZ GROUP LTD,0.05,0.05,ASX,Australia,Non-Energy Minerals
73538,ASP,ASPERMONT LIMITED.,0.01,0.01,ASX,Australia,Consumer Services
73553,ASO,ASTON MINERALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
73560,ASN,ANSON RESOURCES LIMITED,0.17,0.17,ASX,Australia,Non-Energy Minerals
73569,ASMMF,Australian Strategic Materials Ltd.,1.08,1.08,OTC,Australia,Non-Energy Minerals
73595,ASM,AUSTRALIAN STRATEGIC MATERIALS LIMITED,1.62,1.63,ASX,Australia,Non-Energy Minerals
73618,ASK,ABACUS STORAGE KING,1.11,1.1,ASX,Australia,Finance
73658,ASIA,BETA ASIA ETF UNITS,7.76,7.77,ASX,Australia,Miscellaneous
73708,ASH,ASHLEY SERVICES GROUP LIMITED,0.38,0.38,ASX,Australia,Commercial Services
73719,ASG,AUTOSPORTS GROUP LIMITED.,2.39,2.4,ASX,Australia,Retail Trade
73745,ASE,ASTUTE METALS NL,0.03,0.03,ASX,Australia,Non-Energy Minerals
73787,ASB,AUSTAL LIMITED,1.81,1.82,ASX,Australia,Producer Manufacturing
73818,ASAGF,Australian Agricultural Co Ltd.,0.86,0.86,OTC,Australia,Consumer Non-Durables
73835,AS2,ASKARI METALS LIMITED,0.19,0.19,ASX,Australia,Non-Energy Minerals
73847,ARYMF,Argosy Minerals Limited,0.09,0.09,OTC,Australia,Non-Energy Minerals
73876,ARV,ARTEMIS RESOURCES LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
73877,ARV,ARTEMIS RESOURCES LIMITED NPV,1.75,1.75,LSE,Australia,Non-Energy Minerals
73882,ARU,ARAFURA RARE EARTHS LTD,0.19,0.19,ASX,Australia,Non-Energy Minerals
73885,ARTTF,Artemis Resources Ltd West Perth WA,0.02,0.02,OTC,Australia,Non-Energy Minerals
73909,ART,AIRTASKER LIMITED,0.17,0.18,ASX,Australia,Technology Services
73934,ARS,ASIAMET RESOURCES LTD COM SHS USD0.01 (DI),0.91,0.9,LSE,Australia,Non-Energy Minerals
73939,ARRXF,Archer Materials Ltd.,0.26,0.26,OTC,Australia,Electronic Technology
73942,ARRRF,Ardea Res Ltd.,0.33,0.33,OTC,Australia,Non-Energy Minerals
73948,ARRNF,American Rare Earths Ltd.,0.1,0.1,OTC,Australia,Non-Energy Minerals
73963,ARR,AMERICAN RARE EARTHS LIMITED,0.15,0.15,ASX,Australia,Non-Energy Minerals
73994,ARN,ALDORO RESOURCES LIMITED,0.09,0.09,ASX,Australia,Non-Energy Minerals
74015,ARLUF,Aristocrat Leisure Ltd.,25.64,25.64,OTC,Australia,Consumer Services
74028,ARL,ARDEA RESOURCES LIMITED,0.51,0.5,ASX,Australia,Non-Energy Minerals
74130,ARG,ARGO INVESTMENTS LIMITED,8.53,8.55,ASX,Australia,Miscellaneous
74137,ARF,ARENA REIT.,3.4,3.4,ASX,Australia,Finance
74157,ARE,ARGONAUT RESOURCES NL,0.09,0.09,ASX,Australia,Non-Energy Minerals
74170,ARD,ARGENT MINERALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
74212,ARC,ARC FUNDS LIMITED,0.2,0.2,ASX,Australia,Miscellaneous
74231,ARB,ARB CORPORATION LIMITED.,32.25,32.26,ASX,Australia,Producer Manufacturing
74249,ARAFF,Arafura Resources NL,0.13,0.13,OTC,Australia,Non-Energy Minerals
74255,ARA,ARIADNE AUSTRALIA LIMITED,0.54,0.54,ASX,Australia,Finance
74262,AR9,ARCHTIS LIMITED,0.12,0.12,ASX,Australia,Technology Services
74263,AR3,AUSTRALIAN RARE EARTHS LIMITED,0.19,0.19,ASX,Australia,Non-Energy Minerals
74267,AQZ,ALLIANCE AVIATION SERVICES LIMITED,2.94,2.93,ASX,Australia,Transportation
74268,AQX,ALICE QUEEN LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
74298,AQN,AQUIRIAN LIMITED,0.2,0.2,ASX,Australia,Commercial Services
74303,AQLT,BETAAQLT ETF UNITS,24.49,24.49,ASX,Australia,Miscellaneous
74304,AQI,ALICANTO MINERALS LIMITED,0.04,0.04,ASX,Australia,Non-Energy Minerals
74307,AQD,AUSQUEST LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
74308,AQC,AUSTRALIAN PACIFIC COAL LIMITED,0.14,0.15,ASX,Australia,Energy Minerals
74321,APZ,ASPEN GROUP,1.72,1.72,ASX,Australia,Finance
74327,APXYY,Appen Ltd.,0.39,0.42,OTC,Australia,Technology Services
74333,APX,APPEN LIMITED,1.01,1.02,ASX,Australia,Technology Services
74339,APW,AIMS PROPERTY SECURITIES FUND,1.25,1.25,ASX,Australia,Finance
74369,APS,ALLUP SILICA LIMITED,0.05,0.05,ASX,Australia,Non-Energy Minerals
74404,APPEF,Appen Ltd.,0.67,0.67,OTC,Australia,Technology Services
74443,APM,APM HUMAN SERVICES INTERNATIONAL LIMITED,1.54,1.53,ASX,Australia,Commercial Services
74480,APL,ASSOCIATE GLOBAL PARTNERS LIMITED,0.18,0.18,ASX,Australia,Finance
74542,APE,EAGERS AUTOMOTIVE LIMITED,13.98,13.96,ASX,Australia,Retail Trade
74587,APAJF,APA Group Stapled Security,5.4,5.4,OTC,Australia,Utilities
74591,APA,APA GROUP,8.41,8.4,ASX,Australia,Utilities
74648,AON,APOLLO MINERALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
74672,AOGC,AUSTRALIAN OIL & GAS CORP(USA),0.0,0.0,OTC,Australia,Industrial Services
74673,AOF,AUSTRALIAN UNITY OFFICE FUND,0.94,0.94,ASX,Australia,Finance
74690,AOA,AUSMON RESOURCES LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
74694,ANZGY,ANZ GROUP HLDGS LTD,16.35,16.34,OTC,Australia,Finance
74695,ANZGF,ANZ GROUP HLDGS LTD,15.8,15.8,OTC,Australia,Finance
74698,ANZ,ANZ GROUP HOLDINGS LIMITED,24.1,24.04,ASX,Australia,Finance
74699,ANZ,ANZ GROUP HOLDINGS LIMITED NPV,26.31,26.28,NZX,Australia,Finance
74706,ANX,ANAX METALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
74722,ANTMF,ANTILLES GOLD LTD.,0.03,0.03,OTC,Australia,Non-Energy Minerals
74740,ANSNF,Anson Resources,0.08,0.08,OTC,Australia,Non-Energy Minerals
74741,ANSLY,Ansell Ltd.,57.86,58.49,OTC,Australia,Producer Manufacturing
74742,ANSLF,Ansell Ltd.,14.6,14.6,OTC,Australia,Producer Manufacturing
74756,ANR,ANATARA LIFESCIENCES LTD,0.03,0.03,ASX,Australia,Health Technology
74762,ANP,ANTISENSE THERAPEUTICS LIMITED,0.06,0.06,ASX,Australia,Health Technology
74769,ANO,ADVANCE ZINCTEK LIMITED,0.94,0.94,ASX,Australia,Process Industries
74779,ANN,ANSELL LIMITED,22.84,22.87,ASX,Australia,Producer Manufacturing
74841,ANG,AUSTIN ENGINEERING LIMITED,0.26,0.26,ASX,Australia,Producer Manufacturing
74881,AND,ANSARADA GROUP LIMITED,1.44,1.45,ASX,Australia,Technology Services
74907,AN3PK,ANZBANKGRP NYR3QUT,99.96,99.99,ASX,Australia,Finance
74908,AN3PJ,ANZBANKGRP NYR3QUT,99.9,99.9,ASX,Australia,Finance
74909,AN3PI,ANZBANKGRP NYR3QUT,101.53,101.44,ASX,Australia,Finance
74910,AN3PH,ANZBANKGRP NYR3QUT,102.82,102.85,ASX,Australia,Finance
74911,AN3PG,ANZBANKGRP NYR3QUT,102.36,102.31,ASX,Australia,Finance
74912,AN1,ANAGENICS LIMITED,0.02,0.02,ASX,Australia,Consumer Non-Durables
74952,AMX,AEROMETREX LIMITED,0.28,0.28,ASX,Australia,Industrial Services
74982,AMT,ALLEGRA MEDICAL TECHNOLOGIES LIMITED,0.04,0.04,ASX,Australia,Health Technology
74988,AMSLF,Australian Mines Ltd.,0.01,0.01,OTC,Australia,Non-Energy Minerals
75006,AMRRY,American Rare Earths Ltd.,4.8,4.8,OTC,Australia,Non-Energy Minerals
75034,AMPPB,AMP NYR3QUT,102.4,102.45,ASX,Australia,Finance
75044,AMP,AMP LIMITED,0.86,0.85,ASX,Australia,Finance
75055,AMO,AMBERTECH LIMITED,0.21,0.21,ASX,Australia,Distribution Services
75071,AMN,AGRIMIN LIMITED,0.21,0.21,ASX,Australia,Non-Energy Minerals
75088,AMM,ARMADA METALS LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
75091,AMLTF,AMP Ltd.,0.58,0.58,OTC,Australia,Finance
75100,AML,AEON METALS LIMITED.,0.01,0.01,ASX,Australia,Non-Energy Minerals
75129,AMI,AURELIA METALS LIMITED,0.11,0.11,ASX,Australia,Non-Energy Minerals
75141,AMH,AMCIL LIMITED,0.96,0.96,ASX,Australia,Miscellaneous
75143,AMGRF,AMA GROUP LTD.,0.04,0.04,OTC,Australia,Consumer Durables
75173,AMEUF,Anteris Technologies Ltd.,13.0,13.0,OTC,Australia,Commercial Services
75198,AME,ALTO METALS LIMITED,0.05,0.05,ASX,Australia,Non-Energy Minerals
75214,AMD,ARROW MINERALS LTD,0.0,0.0,ASX,Australia,Non-Energy Minerals
75336,AMA,AMA GROUP LIMITED,0.08,0.08,ASX,Australia,Consumer Durables
75343,AM7,ARCADIA MINERALS LIMITED,0.09,0.09,ASX,Australia,Non-Energy Minerals
75361,ALY,ALCHEMY RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
75367,ALX,ATLAS ARTERIA,5.95,5.99,ASX,Australia,Transportation
75395,ALV,ALVO MINERALS LIMITED,0.26,0.26,ASX,Australia,Non-Energy Minerals
75474,ALTHF,Altech Chemicals Ltd.,0.06,0.06,OTC,Australia,Process Industries
75488,ALTAF,MORELLA CORP LTD.,0.0,0.0,OTC,Australia,Non-Energy Minerals
75546,ALQ,ALS LIMITED,12.13,12.16,ASX,Australia,Commercial Services
75674,ALM,ALMA METALS LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
75730,ALL,ARISTOCRAT LEISURE LIMITED,40.49,40.67,ASX,Australia,Consumer Services
75731,ALL,ATLANTIC LITHIUM LIMITED ORD NPV (DI),25.93,26.25,LSE,Australia,Non-Energy Minerals
75753,ALKEF,Alkane Resources Ltd.,0.39,0.39,OTC,Australia,Non-Energy Minerals
75759,ALK,ALKANE RESOURCES LIMITED,0.64,0.65,ASX,Australia,Non-Energy Minerals
75798,ALI,ARGO GLOBAL LISTED INFRASTRUCTURE LIMITED,1.96,1.96,ASX,Australia,Miscellaneous
75847,ALGEF,ALLIGATOR ENERGY LTD.,0.03,0.04,OTC,Australia,Non-Energy Minerals
75851,ALG,ARDENT LEISURE GROUP LIMITED,0.45,0.45,ASX,Australia,Consumer Services
75948,ALD,AMPOL LIMITED,34.14,34.19,ASX,Australia,Energy Minerals
76002,ALC,ALCIDION GROUP LIMITED,0.07,0.07,ASX,Australia,Technology Services
76041,ALB,ALBION RESOURCES LIMITED,0.07,0.07,ASX,Australia,Non-Energy Minerals
76093,ALA,AROVELLA THERAPEUTICS LIMITED,0.09,0.09,ASX,Australia,Health Technology
76097,AL8,ALDERAN RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
76098,AL3,AML3D LIMITED,0.08,0.08,ASX,Australia,Producer Manufacturing
76160,AKP,AUDIO PIXELS HOLDINGS LIMITED,9.7,9.6,ASX,Australia,Consumer Durables
76166,AKO,AKORA RESOURCES LIMITED,0.17,0.17,ASX,Australia,Non-Energy Minerals
76167,AKN,AUKING MINING LIMITED,0.05,0.05,ASX,Australia,Non-Energy Minerals
76175,AKM,ASPIRE MINING LIMITED,0.07,0.08,ASX,Australia,Energy Minerals
76188,AKG,ACADEMIES AUSTRALASIA GROUP LIMITED,0.27,0.27,ASX,Australia,Consumer Services
76198,AKE,ALLKEM LIMITED,8.76,8.8,ASX,Australia,Non-Energy Minerals
76201,AKE,ALLKEM LIMITED,7.9,7.75,NEO,Australia,Non-Energy Minerals
76202,AKE,ALLKEM LTD,7.99,7.8,TSX,Australia,Non-Energy Minerals
76247,AJQ,ARMOUR ENERGY LIMITED,0.1,0.1,ASX,Australia,Energy Minerals
76255,AJLGF,AJ Lucas Group Ltd.,0.01,0.01,OTC,Australia,Energy Minerals
76256,AJL,AJ LUCAS GROUP LIMITED,0.01,0.01,ASX,Australia,Energy Minerals
76321,AIV,ACTIVEX LIMITED,0.02,0.02,ASX,Australia,Non-Energy Minerals
76337,AIS,AERIS RESOURCES LIMITED,0.15,0.15,ASX,Australia,Non-Energy Minerals
76387,AIQ,ALTERNATIVE INVESTMENT TRUST,1.4,1.4,ASX,Australia,Miscellaneous
76400,AINSF,Ainsworth Game Technology Ltd.,0.78,0.79,OTC,Australia,Consumer Durables
76438,AIM,AI-MEDIA TECHNOLOGIES LIMITED,0.28,0.28,ASX,Australia,Technology Services
76565,AI1,ADISYN LTD,0.02,0.02,ASX,Australia,Technology Services
76594,AHX,APIAM ANIMAL HEALTH LIMITED,0.28,0.28,ASX,Australia,Distribution Services
76624,AHN,ATHENA RESOURCES LIMITED,0.0,0.0,ASX,Australia,Non-Energy Minerals
76638,AHL,ADRAD HOLDINGS LIMITED,0.82,0.82,ASX,Australia,Producer Manufacturing
76644,AHK,ARK MINES LIMITED,0.24,0.25,ASX,Australia,Non-Energy Minerals
76646,AHI,ADVANCED HEALTH INTELLIGENCE LTD,0.1,0.1,ASX,Australia,Technology Services
76647,AHI,Advanced Health Intelligence Ltd.,1.78,1.78,NASDAQ,Australia,Technology Services
76654,AHF,AUSTRALIAN DAIRY NUTRITIONALS LIMITED,0.02,0.02,ASX,Australia,Consumer Non-Durables
76666,AHC,AUSTCO HEALTHCARE LIMITED,0.19,0.19,ASX,Australia,Electronic Technology
76690,AGY,ARGOSY MINERALS LIMITED,0.16,0.16,ASX,Australia,Non-Energy Minerals
76697,AGX1,AT GBL SHR TMF UNITS,5.32,5.32,ASX,Australia,Miscellaneous
76702,AGVT,BETAAGVT ETF UNITS,40.39,40.42,ASX,Australia,Miscellaneous
76751,AGR,AGUIA RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
76782,AGN,ARGENICA THERAPEUTICS LIMITED,0.43,0.45,ASX,Australia,Health Technology
76800,AGLXY,AGL Energy Ltd,6.69,6.69,OTC,Australia,Utilities
76805,AGLDF,Austral Gold Ltd.,0.02,0.02,OTC,Australia,Non-Energy Minerals
76806,AGLD,AUSTRAL GOLD LIMITED,0.03,0.03,TSXV,Australia,Non-Energy Minerals
76808,AGL,AGL ENERGY LIMITED.,10.48,10.5,ASX,Australia,Utilities
76833,AGI,AINSWORTH GAME TECHNOLOGY LIMITED,1.17,1.16,ASX,Australia,Consumer Durables
76846,AGH,ALTHEA GROUP HOLDINGS LIMITED,0.04,0.04,ASX,Australia,Health Technology
76895,AGE,ALLIGATOR ENERGY LIMITED,0.05,0.06,ASX,Australia,Non-Energy Minerals
76899,AGD,AUSTRAL GOLD LIMITED,0.03,0.03,ASX,Australia,Non-Energy Minerals
76905,AGC,AUSTRALIAN GOLD AND COPPER LTD,0.07,0.07,ASX,Australia,Non-Energy Minerals
76958,AFW,APPLYFLOW LIMITED,0.02,0.02,ASX,Australia,Technology Services
77034,AFL,AF LEGAL GROUP LTD,0.2,0.2,ASX,Australia,Commercial Services
77055,AFI,AUSTRALIAN FOUNDATION INVESTMENT COMPANY LIMITED,7.07,7.07,ASX,Australia,Miscellaneous
77057,AFI,AUSTRALIAN FOUNDATION INVEST.CO ORD NPV,7.64,7.66,NZX,Australia,Miscellaneous
77068,AFG,AUSTRALIAN FINANCE GROUP LTD,1.48,1.47,ASX,Australia,Finance
77102,AFA,ASF GROUP LIMITED,0.05,0.05,ASX,Australia,Finance
77124,AEV,AVENIRA LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
77145,AESG,IBLGBDESG ETF UNITS,93.52,93.52,ASX,Australia,Miscellaneous
77165,AER,AEERIS LTD,0.09,0.09,ASX,Australia,Commercial Services
77213,AELTF,Adacel Technologies Ltd.,0.45,0.45,OTC,Australia,Technology Services
77236,AEI,AERIS ENVIRONMENTAL LTD,0.02,0.03,ASX,Australia,Consumer Non-Durables
77262,AEF,AUSTRALIAN ETHICAL INVESTMENT LIMITED,4.71,4.67,ASX,Australia,Finance
77270,AEE,AURA ENERGY LIMITED,0.29,0.29,ASX,Australia,Non-Energy Minerals
77324,ADY,ADMIRALTY RESOURCES NL.,0.01,0.01,ASX,Australia,Non-Energy Minerals
77325,ADY,ADYTON RESOURCES CORPORATION,0.01,0.01,TSXV,Australia,Non-Energy Minerals
77329,ADX,ADX ENERGY LTD,0.12,0.12,ASX,Australia,Energy Minerals
77363,ADV,ARDIDEN LTD,0.01,0.01,ASX,Australia,Non-Energy Minerals
77396,ADS,ADSLOT LTD.,0.0,0.0,ASX,Australia,Technology Services
77420,ADR,ADHERIUM LIMITED,0.0,0.0,ASX,Australia,Health Technology
77422,ADPXY,Audio Pixels Holdings Ltd,5.63,5.71,OTC,Australia,Consumer Durables
77460,ADO,ANTEOTECH LTD,0.03,0.03,ASX,Australia,Health Technology
77478,ADN,ANDROMEDA METALS LIMITED,0.02,0.02,ASX,Australia,Non-Energy Minerals
77552,ADH,ADAIRS LIMITED,1.53,1.54,ASX,Australia,Retail Trade
77560,ADG,ADELONG GOLD LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
77600,ADD,ADAVALE RESOURCES LIMITED,0.01,0.01,ASX,Australia,Non-Energy Minerals
77617,ADC,ACDC METALS LTD,0.07,0.07,ASX,Australia,Non-Energy Minerals
77631,ADBCF,ADBRI Limited,1.28,1.27,OTC,Australia,Non-Energy Minerals
77670,ADA,ADACEL TECHNOLOGIES LIMITED,0.73,0.73,ASX,Australia,Technology Services
77672,AD8,AUDINATE GROUP LIMITED,14.72,14.79,ASX,Australia,Electronic Technology
77680,AD1,AD1 HOLDINGS LIMITED,0.01,0.01,ASX,Australia,Technology Services
77728,ACW,ACTINOGEN MEDICAL LIMITED,0.02,0.02,ASX,Australia,Health Technology
